File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406211428    114    840.0    855.0   20.0     21.0   1195.9   1212.8   0.854
20260406211428    114   1405.0   1420.0   20.0     24.2   1215.4   1227.4   0.632
20260406211428    115    300.0    325.0   20.0     97.5    850.5    850.2   0.837
20260406211428    117   1185.0   1200.0   20.0     51.0    852.3    852.5   0.680
20260406211428    119    950.0    965.0   20.0     91.3    911.2    863.2   0.688
20260406211428    120    195.0    210.0   20.0     68.5    862.2    861.9   0.693
20260406211428    120    875.0    890.0   20.0     34.6    868.6    867.9   0.779
20260406211428    121    220.0    265.0   20.0    105.8    868.5    864.3   0.816
20260406211428    123    130.0    145.0   20.0     55.0    850.1    851.0   0.791
20260406211428    123   1260.0   1275.0   20.0     39.3    859.9    913.3   0.735
20260406211428    124     35.0     50.0   20.0     90.7    863.4   1220.0   0.806
20260406211428    128    275.0    290.0   20.0     41.9    857.9   1004.7   0.886
20260406211428    128    640.0    700.0   20.0    101.8   1049.3    863.8   0.815
20260406211428    128   1505.0   1520.0   20.0     48.3    914.1    943.3   0.762
20260406211428    129    120.0    135.0   20.0     39.9    894.7    858.7   0.751
20260406211428    134   1655.0   1670.0   20.0     33.8    876.1    875.3   0.794
20260406211428    135    120.0    140.0   20.0     78.7    866.7    985.8   0.778
20260406211428    135    580.0    600.0   20.0     43.3   1049.7   1075.4   0.833
20260406211428    135    915.0    930.0   20.0     22.4   1122.0   1132.9   0.624
20260406211428    136   1285.0   1300.0   20.0     51.9   1191.3   1259.4   0.920
20260406211428    138     85.0    100.0   20.0     47.2    858.8    860.5   0.804
20260406211428    138    480.0    525.0   20.0    117.2    866.8    867.0   0.812
20260406211428    138   1190.0   1205.0   20.0     54.8    869.4    867.1   0.611
20260406211428    138   1320.0   1340.0   20.0     65.1    867.6    867.0   0.817
20260406211428    139     35.0     55.0   20.0    191.8    867.3    869.1   0.785
20260406211428    140   1020.0   1035.0   20.0     40.6    871.9    871.4   0.797
20260406211428    140   1525.0   1540.0   20.0     42.9    873.2    877.6   0.798
20260406211428    143      0.0     30.0   20.0     99.1      0.0    860.6   0.871
20260406211428    143    165.0    225.0   20.0     88.5    863.5    862.9   0.816
20260406211428    143    610.0    625.0   20.0     20.3    869.0    904.7   0.760
20260406211428    143    795.0    810.0   20.0    124.7   1032.3    870.1   0.801
20260406211428    143    990.0   1010.0   20.0     47.3    868.7    868.3   0.813
20260406211428    144   1360.0   1375.0   20.0     40.5    875.3   1011.9   0.802
20260406211428    144   1435.0   1455.0   20.0    141.8   1030.3    872.8   0.849
20260406211428    145   1730.0   1745.0   20.0     21.4    903.3    933.4   0.745
20260406211428    146     25.0     40.0   20.0     34.2    950.6    966.7   0.854
20260406211428    147     35.0     60.0   20.0    140.5    868.1   1068.8   0.864
20260406211428    149      0.0     15.0   20.0     76.2      0.0    995.4   0.762
20260406211428    150   1505.0   1520.0   20.0     79.6    894.3    997.0   0.764
20260406211428    151    720.0    735.0   20.0     29.2    888.8    932.1   0.730
20260406211428    152      0.0     10.0   20.0     44.1      0.0    962.1   0.773
20260406211428    153   1500.0   1515.0   20.0     43.8    892.0    987.1   0.746
20260406211428    153   1615.0   1660.0   20.0    124.7   1023.0   1023.3   0.842
20260406211428    154    450.0    470.0   20.0     83.4    882.4    882.2   0.764
20260406211428    154    760.0    775.0   20.0     29.3    891.4    918.8   0.762
20260406211428    154   1350.0   1365.0   20.0     61.8   1018.4   1064.3   0.833
20260406211428    155     80.0     95.0   20.0     51.6    875.9    978.8   0.777
20260406211428    156    160.0    175.0   20.0    107.1    883.3    889.2   0.634
20260406211428    156    740.0    760.0   20.0     37.9    895.5    895.2   0.781
20260406211428    160   1430.0   1445.0   20.0     70.8    898.0    968.5   0.759
20260406211428    161    250.0    265.0   20.0     62.7    954.8    881.2   0.759
20260406211428    162    565.0    580.0   20.0     29.6    883.8    938.6   0.726
20260406211428    162    680.0    700.0   20.0    117.4    978.9    884.2   0.854
20260406211428    162    795.0    840.0   20.0     48.4    884.4   1027.4   0.876
20260406211428    162   1005.0   1020.0   20.0    105.8   1034.3    883.9   0.823
20260406211428    162   1235.0   1255.0   20.0     51.8    883.8    883.6   0.808
20260406211428    162   1425.0   1440.0   20.0     52.3    880.3    884.4   0.793
20260406211428    162   1580.0   1595.0   20.0     36.7    914.1    881.4   0.716
20260406211428    163    715.0    730.0   20.0     46.0    909.2   1027.5   0.753
20260406211428    163   1540.0   1555.0   20.0     26.9   1111.4   1162.4   0.870
20260406211428    167     30.0     45.0   20.0     21.0   1181.4   1171.6   0.727
20260406211428    167    110.0    125.0   20.0     22.1   1146.4   1175.7   0.772
20260406211428    168    435.0    450.0   20.0     45.0    908.7    967.3   0.782
20260406211428    168    485.0    500.0   20.0     20.3    997.3   1079.2   0.793
20260406211428    168    760.0    775.0   20.0     21.4   1104.8   1123.4   0.781
20260406211428    168    980.0    995.0   20.0     21.8   1148.0   1190.2   0.743
20260406211428    168   1360.0   1410.0   20.0    157.8   1070.0    906.5   0.834
20260406211428    169    250.0    270.0   20.0     99.9    891.1    891.8   0.846
20260406211428    170   1000.0   1015.0   20.0     20.6   1182.0   1206.0   0.773
20260406211428    171    625.0    640.0   20.0     26.0    906.2    905.0   0.618
20260406211428    171    920.0    935.0   20.0     88.9    906.4   1095.9   0.828
20260406211428    172   1065.0   1515.0   20.0     56.7   1281.5   1298.3   0.881
20260406211428    172   1660.0   1795.0   20.0     42.6   1300.9   1303.1   0.870
20260406211428    174    990.0   1010.0   20.0     71.2    917.6    916.8   0.821
20260406211428    175    115.0    130.0   20.0     95.4    974.4    914.3   0.669
20260406211428    176      0.0     20.0   20.0     63.2      0.0   1054.9   0.760
20260406211428    176   1185.0   1200.0   20.0     21.1   1126.0   1144.8   0.721
20260406211428    177    445.0    460.0   20.0     87.1    916.0   1063.1   0.826
20260406211428    177    495.0    510.0   20.0     53.3   1081.0   1084.6   0.595
20260406211428    177    585.0    600.0   20.0     72.2    996.7    917.9   0.749
20260406211428    178      0.0     10.0   20.0     20.2      0.0   1163.5   0.526
20260406211428    178    185.0    200.0   20.0     36.6   1184.1   1176.3   0.786
20260406211428    178    980.0    995.0   20.0     27.5   1271.9   1293.2   0.769
20260406211428    180    765.0    780.0   20.0     53.7    911.8    911.9   0.735
20260406211428    180   1735.0   1750.0   20.0     29.2    911.6    910.1   0.773
20260406211428    181    495.0    510.0   20.0     41.2    909.7    910.7   0.584
20260406211428    181   1560.0   1575.0   20.0     31.2    910.3    910.0   0.662
20260406211428    182   1115.0   1130.0   20.0     20.7   1177.3   1208.5   0.802
20260406211428    183     20.0     35.0   20.0     85.6    910.3    911.4   0.804
20260406211428    184    195.0    210.0   20.0     28.2    925.7    923.7   0.728
20260406211428    185     70.0    120.0   20.0    186.5    927.3    927.8   0.850
20260406211428    186    295.0    320.0   20.0    149.1    920.7    920.4   0.783
20260406211428    187   1565.0   1580.0   20.0     47.9    930.6    984.9   0.738
20260406211428    189      0.0     10.0   20.0     87.8      0.0   1244.5   0.829
20260406211428    189    160.0    175.0   20.0     44.1   1331.0   1166.5   0.924
20260406211428    189    395.0    410.0   20.0     29.1   1164.4   1222.6   0.771
20260406211428    189   1575.0   1590.0   20.0     35.9   1308.7   1325.0   0.545
20260406211428    191    375.0    410.0   20.0     40.1    932.5   1028.0   0.782
20260406211428    191    475.0    490.0   20.0    134.1   1071.0    937.3   0.782
20260406211428    192      0.0     20.0   20.0    196.8      0.0   1031.6   0.813
20260406211428    192    215.0    230.0   20.0     27.7   1097.3   1118.4   0.739
20260406211428    192   1305.0   1320.0   20.0     30.7   1144.8   1149.9   0.775
20260406211428    192   1700.0   1715.0   20.0     39.6   1201.6   1262.2   0.776
20260406211428    194    425.0    470.0   20.0     52.1    937.6   1198.7   0.883
20260406211428    194   1210.0   1225.0   20.0     33.0   1265.3   1292.5   0.680
20260406211428    195     75.0     90.0   20.0     77.9    927.7    927.8   0.626
20260406211428    195    195.0    210.0   20.0     34.9    927.1    971.0   0.749
20260406211428    195    745.0    760.0   20.0     21.1   1078.4   1111.0   0.823
20260406211428    198   1100.0   1120.0   20.0    135.5    944.2    944.8   0.823
20260406211428    199    325.0    345.0   20.0    244.3    951.9   1446.4   0.908
20260406211428    201   1515.0   1530.0   20.0     78.2    954.3    954.9   0.743
20260406211428    202   1315.0   1330.0   20.0     23.0    962.6    960.5   0.716
20260406211428    203      0.0     30.0   20.0     26.3      0.0   1213.5   0.648
20260406211428    203    115.0    130.0   20.0     23.6   1251.5   1296.9   0.834
20260406211428    203    235.0    250.0   20.0     21.8   1221.8   1261.8   0.835
20260406211428    207    935.0    950.0   20.0     23.7   1434.0   1423.6   0.870
20260406211428    207    995.0   1010.0   20.0     24.9   1458.7   1437.3   0.848
20260406211428    210    150.0    165.0   20.0     58.5    969.7   1066.0   0.785
20260406211428    210    200.0    255.0   20.0     43.9   1106.5   1125.8   0.735
20260406211428    210    290.0    305.0   20.0     31.2   1125.5   1107.1   0.782
20260406211428    210    340.0    355.0   20.0    186.9   1109.1    972.8   0.775
20260406211428    213    970.0    985.0   20.0     34.5    983.7    982.4   0.739
20260406211428    214    415.0    435.0   20.0     37.5    974.9   1117.8   0.765
20260406211428    214    735.0    750.0   20.0     27.0   1164.8   1204.4   0.698
20260406211428    215   1405.0   1430.0   20.0     56.1    985.4    987.3   0.852
20260406211428    216     65.0    110.0   20.0     82.6    996.8   1312.6   0.846
20260406211428    216    195.0    210.0   20.0     22.7   1214.3   1242.6   0.751
20260406211428    216    310.0    325.0   20.0     20.5   1246.7   1285.9   0.724
20260406211428    216    800.0    815.0   20.0     41.5   1353.1   1356.3   0.758
20260406211428    217   1050.0   1065.0   20.0     42.1   1465.0   1462.0   0.925
20260406211428    218    385.0    400.0   20.0     47.7   1000.8   1093.2   0.876
20260406211428    218    680.0    695.0   20.0     25.2   1158.6   1173.9   0.653
20260406211428    218    900.0    920.0   20.0     46.9   1206.3   1327.6   0.855
20260406211428    218   1200.0   1215.0   20.0     27.4   1348.3   1365.8   0.848
20260406211428    220   1265.0   1315.0   20.0     36.2   1005.6   1152.0   0.805
20260406211428    220   1360.0   1375.0   20.0    153.3   1252.8   1005.0   0.823
20260406211428    220   1585.0   1600.0   20.0     21.9   1003.6   1042.3   0.771
20260406211428    224    560.0    595.0   20.0    223.5   1004.5   1005.3   0.828
20260406211428    224    960.0    975.0   20.0     98.9   1003.9   1003.6   0.810
20260406211428    225     30.0     55.0   20.0    149.4   1003.9   1461.6   0.867
20260406211428    225    210.0    225.0   20.0     29.8   1536.1   1525.5   0.860
20260406211428    226    680.0    695.0   20.0    266.1   1024.0   1154.2   0.854
20260406211428    226    930.0    945.0   20.0     22.0   1189.6   1199.8   0.840
20260406211428    226   1005.0   1020.0   20.0     41.9   1197.5   1232.5   0.920
20260406211428    226   1770.0   1785.0   20.0     30.4   1348.0   1385.7   0.902
20260406211428    227    115.0    130.0   20.0     22.2   1151.4   1222.3   0.912
20260406211428    229     60.0    110.0   20.0    269.7   1019.7   1021.1   0.763
20260406211428    230   1020.0   1055.0   20.0     81.0   1029.7   1109.3   0.798
20260406211428    231   1030.0   1045.0   20.0     31.6   1030.0   1032.3   0.735
20260406211428    232    435.0    450.0   20.0    103.4   1024.6   1200.8   0.819
20260406211428    232   1160.0   1175.0   20.0     26.6   1341.4   1383.8   0.915
20260406211428    233    820.0    835.0   20.0     48.5   1034.6   1176.1   0.809
20260406211428    233    930.0    945.0   20.0    196.9   1274.2   1037.0   0.815
20260406211428    234     60.0     75.0   20.0     58.7   1040.4   1040.9   0.703
20260406211428    234   1480.0   1495.0   20.0     48.0   1089.7   1239.8   0.857
20260406211428    235    185.0    200.0   20.0     31.8   1583.3   1572.7   0.678
20260406211428    236   1630.0   1645.0   20.0     81.3   1038.0   1036.9   0.733
20260406211428    237    155.0    175.0   20.0    166.5   1032.3   1031.7   0.823
20260406211428    238     55.0     75.0   20.0     45.8   1045.1   1378.8   0.781
20260406211428    238    120.0    155.0   20.0     24.5   1399.8   1408.0   0.814
20260406211428    238    355.0    370.0   20.0     20.1   1466.9   1482.7   0.730
20260406211428    239    405.0    420.0   20.0     44.3   1067.4   1161.3   0.780
20260406211428    239    575.0    590.0   20.0     55.6   1207.8   1194.5   0.791
20260406211428    239    640.0    665.0   20.0     73.3   1242.6   1065.9   0.856
20260406211428    240   1305.0   1320.0   20.0     40.5   1050.5   1053.6   0.508
20260406211428    242    245.0    265.0   20.0     90.8   1063.5   1062.8   0.745
20260406211428    242    570.0    605.0   20.0    242.4   1065.1   1063.0   0.833
20260406211428    244      0.0     10.0   20.0     28.1      0.0   1144.1   0.789
20260406211428    244    205.0    220.0   20.0     21.0   1190.3   1196.5   0.708
20260406211428    244    255.0    270.0   20.0     50.2   1207.8   1244.9   0.817
20260406211428    244   1075.0   1125.0   20.0     30.4   1243.6   1281.1   0.805
20260406211428    244   1335.0   1350.0   20.0     58.5   1331.0   1398.0   0.869
20260406211428    244   1385.0   1400.0   20.0    203.8   1380.3   1070.3   0.802
20260406211428    246     70.0     85.0   20.0     80.4   1073.0   1071.3   0.795
20260406211428    246   1070.0   1090.0   20.0     68.7   1073.9   1078.6   0.811
20260406211428    248    370.0    385.0   20.0     29.8   1395.0   1413.2   0.813
20260406211428    248    445.0    455.0   20.0     20.2   1412.0   1416.7   0.412
20260406211428    248   1170.0   1185.0   20.0     31.0   1447.6   1460.7   0.724
20260406211428    249    160.0    185.0   20.0     55.6   1101.5   1370.6   0.835
20260406211428    249    230.0    245.0   20.0     21.8   1400.2   1437.1   0.611
20260406211428    252     40.0     55.0   20.0     26.1   1585.4   1593.7   0.801
