File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406222905    168    970.0    985.0   20.0     50.0    899.8    899.1   0.780
20260406222905    169   1660.0   1680.0   20.0     66.5    898.7    978.5   0.790
20260406222905    170    940.0    955.0   20.0     65.1    924.0    916.9   0.757
20260406222905    170   1110.0   1140.0   20.0    151.7    901.8    901.4   0.795
20260406222905    171    170.0    185.0   20.0     34.5    906.9    946.9   0.750
20260406222905    172    120.0    130.0   20.0     24.2    896.5    889.2   0.413
20260406222905    172    765.0    780.0   20.0     37.8    888.9    888.8   0.727
20260406222905    173   1475.0   1490.0   20.0     51.2   1001.2   1040.1   0.766
20260406222905    173   1675.0   1690.0   20.0     62.9   1070.0    992.3   0.807
20260406222905    176    680.0    695.0   20.0     53.4    910.6    914.5   0.733
20260406222905    178     90.0    200.0   20.0    260.7    920.5   1373.2   0.923
20260406222905    178    930.0    945.0   20.0     31.9   1415.0   1404.4   0.810
20260406222905    178   1070.0   1090.0   20.0     70.9   1417.5   1402.7   0.912
20260406222905    178   1270.0   1290.0   20.0    128.4   1421.6   1401.9   0.837
20260406222905    178   1455.0   1520.0   20.0    207.5   1423.3   1415.0   0.821
20260406222905    178   1560.0   1715.0   20.0    352.4   1423.0   1404.6   0.889
20260406222905    178   1750.0   1800.0   20.0    285.7   1412.8   1407.7   0.848
20260406222905    182    430.0    445.0   20.0     24.1    906.9    951.0   0.858
20260406222905    182    745.0    760.0   20.0     30.2   1036.6   1066.2   0.649
20260406222905    182    850.0    865.0   20.0     22.7   1117.1   1102.9   0.532
20260406222905    182    965.0    980.0   20.0     21.9   1149.0   1171.9   0.623
20260406222905    183   1090.0   1105.0   20.0     30.0    920.0    962.8   0.738
20260406222905    183   1140.0   1185.0   20.0    110.6    996.8    920.1   0.765
20260406222905    184      0.0     30.0   20.0    227.1      0.0   1678.0   0.600
20260406222905    184     65.0     95.0   20.0    244.5   1689.6   1690.9   0.664
20260406222905    184    180.0    205.0   20.0    230.4   1688.2   1681.3   0.618
20260406222905    184    340.0    355.0   20.0    220.4   1684.0   1677.9   0.693
20260406222905    184    415.0    595.0   20.0    269.4   1679.2   1499.9   0.799
20260406222905    184    630.0    985.0   20.0    268.5   1678.9   1686.8   0.796
20260406222905    184   1025.0   1275.0   20.0    248.5   1680.1   1681.7   0.683
20260406222905    184   1325.0   1350.0   20.0    215.6   1666.0   1678.8   0.514
20260406222905    184   1415.0   1445.0   20.0    220.3   1675.5   1690.5   0.570
20260406222905    184   1570.0   1580.0   20.0    205.8   1673.1   1679.5   0.522
20260406222905    185     30.0    240.0   20.0     77.6   1617.5   1611.9   0.893
20260406222905    185    280.0    300.0   20.0     51.5   1604.8   1610.8   0.834
20260406222905    185    385.0    435.0   20.0     50.2   1607.7   1613.9   0.884
20260406222905    185    755.0    825.0   20.0     50.7   1610.0   1613.3   0.885
20260406222905    185    860.0    875.0   20.0     53.7   1611.6   1612.1   0.842
20260406222905    185   1005.0   1800.0   20.0     40.0   1612.7   1627.2   0.925
20260406222905    187    850.0    865.0   20.0     62.5    935.5    934.6   0.663
20260406222905    188    220.0    235.0   20.0     21.0    934.7    930.8   0.712
20260406222905    188   1435.0   1485.0   20.0     61.5    926.8    932.7   0.837
20260406222905    189    675.0    690.0   20.0     55.1    938.8   1013.8   0.739
20260406222905    189    940.0    955.0   20.0    122.2   1084.6    939.3   0.780
20260406222905    189   1280.0   1295.0   20.0     21.2    937.2    938.3   0.805
20260406222905    193    545.0    565.0   20.0     45.5    931.5    932.0   0.865
20260406222905    193    600.0    740.0   20.0    155.5    932.1    932.7   0.868
20260406222905    194    915.0    945.0   20.0     64.3    942.0    943.6   0.755
20260406222905    195    120.0    135.0   20.0    135.3    949.3   1356.5   0.854
20260406222905    196    975.0   1000.0   20.0    277.9    946.5    946.7   0.876
20260406222905    196   1130.0   1150.0   20.0     93.1    951.4    946.9   0.806
20260406222905    196   1550.0   1560.0   20.0     22.6    948.8    946.9   0.413
20260406222905    198   1310.0   1370.0   20.0     79.7    948.6   1143.9   0.860
20260406222905    198   1445.0   1475.0   20.0     58.9   1163.9   1211.0   0.845
20260406222905    198   1515.0   1530.0   20.0     40.4   1209.1   1252.6   0.771
20260406222905    198   1585.0   1600.0   20.0     25.6   1265.4   1268.3   0.706
20260406222905    200    480.0    500.0   20.0    158.4    954.0    955.7   0.840
20260406222905    200   1295.0   1315.0   20.0     74.1    951.6    957.2   0.785
20260406222905    204     35.0     50.0   20.0     39.9   1162.6   1147.5   0.733
20260406222905    204    110.0    125.0   20.0    183.9   1167.1    969.1   0.795
20260406222905    204   1035.0   1050.0   20.0     71.8    971.7    971.7   0.777
20260406222905    205   1570.0   1605.0   20.0    165.1    970.6    970.6   0.889
20260406222905    206    245.0    260.0   20.0     92.2    980.2    978.4   0.749
20260406222905    207    550.0    570.0   20.0    248.6    969.8    970.7   0.815
20260406222905    207   1070.0   1085.0   20.0     23.9    968.4   1021.9   0.789
20260406222905    207   1130.0   1145.0   20.0     29.4   1050.7   1090.2   0.574
20260406222905    207   1180.0   1195.0   20.0     29.7   1073.6   1103.3   0.575
20260406222905    207   1310.0   1395.0   20.0     32.6   1141.5   1223.8   0.873
20260406222905    207   1495.0   1505.0   20.0     23.3   1249.9   1268.7   0.440
20260406222905    207   1635.0   1650.0   20.0     22.1   1326.1   1291.9   0.726
20260406222905    211     55.0     85.0   20.0    184.8    972.5    980.2   0.785
20260406222905    211    125.0    140.0   20.0    267.6    972.7   1488.9   0.825
20260406222905    213   1260.0   1275.0   20.0     32.8    986.9   1037.1   0.862
20260406222905    213   1320.0   1375.0   20.0     50.2   1064.5   1044.8   0.797
20260406222905    213   1565.0   1580.0   20.0     24.9   1098.7   1143.1   0.739
20260406222905    213   1675.0   1690.0   20.0     22.0   1229.1   1208.0   0.815
20260406222905    217      0.0     10.0   20.0    121.9      0.0   1305.9   0.764
20260406222905    217    360.0    375.0   20.0     77.5   1241.4   1300.4   0.714
20260406222905    219   1225.0   1245.0   20.0    100.2    993.4    992.4   0.833
20260406222905    221    845.0    860.0   20.0     21.7   1023.7   1013.3   0.676
20260406222905    221   1180.0   1220.0   20.0    110.8   1053.2   1015.1   0.841
20260406222905    222   1430.0   1450.0   20.0     70.5    996.9    996.6   0.787
20260406222905    222   1750.0   1770.0   20.0    111.5    995.3   1549.9   0.895
20260406222905    224    450.0    465.0   20.0     98.4   1008.2   1007.1   0.753
20260406222905    224   1355.0   1370.0   20.0    119.8   1017.9   1015.5   0.739
20260406222905    225    145.0    160.0   20.0     27.6    669.4    680.6   0.771
20260406222905    226    470.0    500.0   20.0    146.7   1022.0   1012.0   0.880
20260406222905    227    335.0    370.0   20.0     48.9   1021.2   1021.4   0.783
20260406222905    227   1275.0   1290.0   20.0    153.0   1024.0   1501.2   0.885
20260406222905    228    505.0    525.0   20.0     62.9   1018.4   1018.4   0.835
20260406222905    231    105.0    120.0   20.0     81.5   1022.0   1125.3   0.726
20260406222905    232    745.0    830.0   20.0     61.2   1759.6   1765.5   0.686
20260406222905    232   1075.0   1090.0   20.0     60.8   1755.0   1786.7   0.556
20260406222905    232   1555.0   1590.0   20.0     70.0   1769.8   1771.5   0.781
20260406222905    232   1665.0   1750.0   20.0     64.0   1764.0   1777.8   0.802
20260406222905    232   1790.0   1800.0   20.0     45.6   1779.2   1815.6   0.721
20260406222905    233   1305.0   1325.0   20.0    504.0   1046.9   1030.6   0.888
20260406222905    233   1695.0   1715.0   20.0    145.1   1029.7   1029.4   0.800
20260406222905    234     55.0     80.0   20.0     22.4   1146.4   1216.5   0.837
20260406222905    234    250.0    265.0   20.0     20.0   1335.8   1329.0   0.810
20260406222905    234    340.0    360.0   20.0    214.1   1337.0   1040.6   0.884
20260406222905    235    630.0    680.0   20.0    123.1   1033.4   1300.4   0.879
20260406222905    235    715.0    730.0   20.0     77.3   1317.7   1433.0   0.845
20260406222905    235    790.0    805.0   20.0     40.8   1499.1   1478.6   0.844
20260406222905    235    945.0    970.0   20.0    231.2   1556.3   1030.3   0.889
20260406222905    235   1255.0   1275.0   20.0    169.6   1030.3   1031.1   0.754
20260406222905    235   1365.0   1380.0   20.0     76.0   1030.6   1030.0   0.722
20260406222905    236    220.0    260.0   20.0    138.1   1043.0   1042.0   0.859
20260406222905    236   1505.0   1560.0   20.0     77.2   1055.5   1315.2   0.869
20260406222905    236   1740.0   1755.0   20.0     24.5   1349.2   1367.7   0.789
20260406222905    240     30.0     50.0   20.0    175.8   1209.3   1547.7   0.785
20260406222905    242    965.0    990.0   20.0    150.6   1053.5   1053.7   0.753
20260406222905    242   1410.0   1425.0   20.0     54.6   1049.8   1048.4   0.620
20260406222905    243      0.0   1800.0   20.0    245.3      0.0   1994.8   0.876
20260406222905    244    150.0    250.0   20.0     41.7   1248.1   1393.3   0.867
20260406222905    252    260.0    275.0   20.0     42.3   1102.8   1102.6   0.593
20260406222905    254    895.0    930.0   20.0    124.0   1088.6   1088.3   0.906
20260406222905    255   1325.0   1345.0   20.0    184.0   1121.5   1176.3   0.849
20260406222905    255   1410.0   1425.0   20.0     41.0   1182.9   1222.3   0.818
20260406222905    255   1490.0   1505.0   20.0     46.7   1213.2   1266.3   0.655
20260406230228      2   1695.0   1710.0   20.0     33.1   1391.2   1383.7   0.651
20260406230228      3   1255.0   1270.0   20.0    165.6   1047.0   1331.6   0.879
20260406230228      3   1315.0   1330.0   20.0     26.6   1324.1   1322.5   0.454
20260406230228      3   1765.0   1780.0   20.0     53.5   1377.9   1368.1   0.515
20260406230228      4      5.0     15.0    6.7    120.0   1418.0   1453.6   0.423
20260406230228      5   1175.0   1185.0   20.0     35.6    998.8    999.9   0.414
20260406230228      5   1480.0   1500.0   20.0    142.2    999.0   1132.3   0.763
20260406230228      6    255.0    280.0   20.0     80.3    987.0    993.3   0.766
20260406230228      6   1140.0   1155.0   20.0     69.5    987.4    987.2   0.771
20260406230228      8    500.0    525.0   20.0     80.2    971.1    970.7   0.772
20260406230228      8   1200.0   1220.0   20.0     89.1    967.0    982.5   0.760
20260406230228     10      0.0     10.0   20.0     54.4      0.0    970.9   0.778
20260406230228     10     85.0    105.0   20.0    273.4    974.4    970.1   0.792
20260406230228     10    415.0    460.0   20.0    437.3    970.3    968.1   0.813
20260406230228     14   1035.0   1045.0   20.0     26.3    965.8    964.8   0.546
20260406230228     14   1255.0   1270.0   20.0     43.7    962.9    964.4   0.655
20260406230228     15    740.0    755.0   20.0     45.0    962.3    961.1   0.680
20260406230228     15   1045.0   1080.0   20.0    122.7    962.3    964.2   0.735
20260406230228     16     85.0    100.0   20.0     86.9    968.0   1195.0   0.805
20260406230228     16    625.0    640.0   20.0     32.0   1269.7   1294.3   0.733
20260406230228     16   1115.0   1165.0   20.0     48.8   1285.6   1366.0   0.790
20260406230228     18     50.0     65.0   20.0    109.5    956.5    953.6   0.809
20260406230228     18   1150.0   1175.0   20.0     69.9    950.5    948.3   0.833
20260406230228     18   1500.0   1515.0   20.0    105.2    950.4   1145.7   0.862
20260406230228     18   1625.0   1700.0   20.0     30.9   1199.1   1211.6   0.815
20260406230228     20   1255.0   1280.0   20.0    218.5    967.6    962.9   0.854
20260406230228     22    350.0    370.0   20.0     90.4   1141.0   1277.5   0.959
20260406230228     23   1025.0   1040.0   20.0     61.8    949.0    948.6   0.770
20260406230228     24     45.0     60.0   20.0     79.9   1312.3   1350.7   0.659
20260406230228     24    770.0    785.0   20.0     30.2   1315.2   1315.2   0.566
20260406230228     27    325.0    460.0   20.0     33.5   1363.0   1382.2   0.658
20260406230228     27    500.0    525.0   20.0     70.4   1429.4   1387.7   0.623
20260406230228     27    565.0   1005.0   20.0    103.6   1387.3   1405.3   0.844
20260406230228     27   1090.0   1260.0   20.0     91.9   1415.8   1399.6   0.789
20260406230228     27   1320.0   1470.0    3.0    138.9   1407.1   1403.7   0.719
20260406230228     27   1510.0   1525.0    2.8    157.8   1408.6   1399.3   0.562
20260406230228     27   1630.0   1655.0   20.0    200.0   1410.1   1401.4   0.737
20260406230228     27   1725.0   1800.0   19.4    163.7   1399.1   1404.9   0.690
20260406230228     28    460.0    475.0   20.0     33.2    956.3    955.7   0.648
20260406230228     30    735.0    765.0   20.0    119.6    935.5    933.4   0.826
20260406230228     31    165.0    185.0   20.0    128.6    927.0    926.2   0.829
20260406230228     31   1335.0   1355.0   20.0    101.3    926.7    924.5   0.819
20260406230228     32   1770.0   1785.0   20.0     34.2    951.0   1008.0   0.797
20260406230228     33    500.0    520.0   20.0     55.5    959.3    971.7   0.823
20260406230228     33   1125.0   1140.0   20.0     56.7    960.0   1140.4   0.838
20260406230228     37    245.0    260.0   20.0     48.7    971.5    925.7   0.738
20260406230228     37   1660.0   1675.0   20.0     29.5    940.4   1021.7   0.856
20260406230228     39   1235.0   1250.0   20.0     32.3    937.2    934.4   0.560
20260406230228     42    495.0    530.0   20.0     88.2    910.8    910.6   0.755
20260406230228     43    640.0    660.0   20.0     90.0    908.7    995.3   0.851
20260406230228     43    695.0    710.0   20.0     72.3   1009.8    908.0   0.752
20260406230228     46    540.0    555.0   20.0    129.2   1599.0   1591.1   0.853
20260406230228     46   1055.0   1070.0   20.0    133.6   1602.6   1594.9   0.861
20260406230228     47    975.0    990.0   20.0     64.1    906.7   1010.8   0.741
20260406230228     47   1035.0   1050.0   20.0     32.4   1094.4   1054.5   0.681
20260406230228     47   1170.0   1180.0   20.0     25.4   1066.6   1067.6   0.461
20260406230228     47   1285.0   1335.0   20.0     49.9   1069.3   1105.9   0.596
20260406230228     47   1420.0   1435.0   20.0     71.3   1112.4   1112.8   0.788
20260406230228     47   1505.0   1520.0   20.0     29.0   1125.3   1158.2   0.708
20260406230228     47   1730.0   1745.0   20.0    110.0   1243.3   1311.0   0.755
20260406230228     48    715.0    735.0   20.0     43.9    969.4    967.9   0.787
20260406230228     51    890.0    905.0   20.0     63.1    898.5    975.3   0.797
